"id","day","t10","daytype","W"
16932,118,84,"SprWd",0.782087118565106
16933,118,85,"SprWd",0.781271837875611
16934,118,86,"SprWd",0.779524807826695
16935,118,87,"SprWd",0.777777777777778
16936,118,88,"SprWd",0.776030747728861
16937,118,89,"SprWd",0.773119030980666
16938,118,90,"SprWd",0.770207314232471
16939,118,91,"SprWd",0.767295597484277
16940,118,92,"SprWd",0.763568600046588
16941,118,93,"SprWd",0.759841602608898
16942,118,94,"SprWd",0.756114605171209
16943,118,95,"SprWd",0.753086419753087
16944,118,96,"SprWd",0.750058234334964
16945,118,97,"SprWd",0.747030048916841
16946,118,98,"SprWd",0.74132308409038
16947,118,99,"SprWd",0.735616119263918
16948,118,100,"SprWd",0.729909154437456
16949,118,101,"SprWd",0.725133938970417
16950,118,102,"SprWd",0.720358723503378
16951,118,103,"SprWd",0.715583508036338
16952,118,104,"SprWd",0.709643605870021
16953,118,105,"SprWd",0.703703703703704
16954,118,106,"SprWd",0.697763801537386
16955,118,107,"SprWd",0.694386210109481
16956,118,108,"SprWd",0.691008618681575
16957,118,109,"SprWd",0.687631027253669
16958,118,110,"SprWd",0.687631027253669
16959,118,111,"SprWd",0.687631027253669
16960,118,112,"SprWd",0.687631027253669
16961,118,113,"SprWd",0.693454460750058
16962,118,114,"SprWd",0.699277894246448
16963,118,115,"SprWd",0.705101327742837
16964,118,116,"SprWd",0.709993011879804
16965,118,117,"SprWd",0.714884696016772
16966,118,118,"SprWd",0.719776380153739
16967,118,119,"SprWd",0.719310505474027
16968,118,120,"SprWd",0.718844630794316
16969,118,121,"SprWd",0.718378756114605
16970,118,122,"SprWd",0.719077568134172
16971,118,123,"SprWd",0.719776380153739
16972,118,124,"SprWd",0.720475192173305
16973,118,125,"SprWd",0.715234102026555
16974,118,126,"SprWd",0.709993011879804
16975,118,127,"SprWd",0.704751921733054
16976,118,128,"SprWd",0.700559049615653
16977,118,129,"SprWd",0.696366177498253
16978,118,130,"SprWd",0.692173305380853
16979,118,131,"SprWd",0.688213370603308
16980,118,132,"SprWd",0.684253435825763
16981,118,133,"SprWd",0.680293501048218
16982,118,134,"SprWd",0.675634754251106
16983,118,135,"SprWd",0.670976007453995
16984,118,136,"SprWd",0.666317260656883
16985,118,137,"SprWd",0.662939669228977
16986,118,138,"SprWd",0.659562077801072
16987,118,139,"SprWd",0.656184486373166
16988,118,140,"SprWd",0.647099930118798
16989,118,141,"SprWd",0.63801537386443
16990,118,142,"SprWd",0.628930817610063
16991,118,143,"SprWd",0.62170976007454
16992,118,144,"SprWd",0.614488702539017
16993,119,1,"SprWd",0.607267645003494
16994,119,2,"SprWd",0.613440484509667
16995,119,3,"SprWd",0.61961332401584
16996,119,4,"SprWd",0.625786163522013
16997,119,5,"SprWd",0.616119263918006
16998,119,6,"SprWd",0.606452364313999
16999,119,7,"SprWd",0.596785464709993
17000,119,8,"SprWd",0.590845562543676
17001,119,9,"SprWd",0.584905660377358
17002,119,10,"SprWd",0.578965758211041
17003,119,11,"SprWd",0.571977638015374
17004,119,12,"SprWd",0.564989517819707
17005,119,13,"SprWd",0.558001397624039
17006,119,14,"SprWd",0.553575588166783
17007,119,15,"SprWd",0.549149778709527
17008,119,16,"SprWd",0.544723969252271
17009,119,17,"SprWd",0.542744001863499
17010,119,18,"SprWd",0.540764034474726
17011,119,19,"SprWd",0.538784067085954
17012,119,20,"SprWd",0.537619380386676
17013,119,21,"SprWd",0.536454693687398
17014,119,22,"SprWd",0.53529000698812
17015,119,23,"SprWd",0.535057069648265
17016,119,24,"SprWd",0.534824132308409
17017,119,25,"SprWd",0.534591194968553
17018,119,26,"SprWd",0.534940600978337
17019,119,27,"SprWd",0.53529000698812
17020,119,28,"SprWd",0.535639412997904
17021,119,29,"SprWd",0.538434661076171
17022,119,30,"SprWd",0.541229909154437
17023,119,31,"SprWd",0.544025157232704
17024,119,32,"SprWd",0.542627533193571
17025,119,33,"SprWd",0.541229909154437
17026,119,34,"SprWd",0.539832285115304
17027,119,35,"SprWd",0.544141625902632
17028,119,36,"SprWd",0.54845096668996
17029,119,37,"SprWd",0.552760307477289
17030,119,38,"SprWd",0.558816678313534
17031,119,39,"SprWd",0.564873049149779
17032,119,40,"SprWd",0.570929419986024
17033,119,41,"SprWd",0.571162357325879
17034,119,42,"SprWd",0.571395294665735
17035,119,43,"SprWd",0.571628232005591
17036,119,44,"SprWd",0.579198695550897
17037,119,45,"SprWd",0.586769159096203
17038,119,46,"SprWd",0.594339622641509
17039,119,47,"SprWd",0.59538784067086
17040,119,48,"SprWd",0.59643605870021
17041,119,49,"SprWd",0.59748427672956
17042,119,50,"SprWd",0.601094805497321
17043,119,51,"SprWd",0.604705334265083
17044,119,52,"SprWd",0.608315863032844
17045,119,53,"SprWd",0.614954577218728
17046,119,54,"SprWd",0.621593291404612
17047,119,55,"SprWd",0.628232005590496
17048,119,56,"SprWd",0.639063591893781
17049,119,57,"SprWd",0.649895178197065
17050,119,58,"SprWd",0.660726764500349
17051,119,59,"SprWd",0.673538318192406
17052,119,60,"SprWd",0.686349871884463
17053,119,61,"SprWd",0.69916142557652
17054,119,62,"SprWd",0.707197763801538
17055,119,63,"SprWd",0.715234102026555
17056,119,64,"SprWd",0.723270440251572
17057,119,65,"SprWd",0.732122059166084
17058,119,66,"SprWd",0.740973678080596
17059,119,67,"SprWd",0.749825296995108
17060,119,68,"SprWd",0.757745166550198
17061,119,69,"SprWd",0.765665036105288
17062,119,70,"SprWd",0.773584905660377
17063,119,71,"SprWd",0.776962497088283
17064,119,72,"SprWd",0.780340088516189
17065,119,73,"SprWd",0.783717679944095
17066,119,74,"SprWd",0.7808059631959
17067,119,75,"SprWd",0.777894246447706
17068,119,76,"SprWd",0.774982529699511
17069,119,77,"SprWd",0.775098998369439
17070,119,78,"SprWd",0.775215467039367
17071,119,79,"SprWd",0.775331935709294
17072,119,80,"SprWd",0.778127183787561
17073,119,81,"SprWd",0.780922431865828
17074,119,82,"SprWd",0.783717679944095
17075,119,83,"SprWd",0.782902399254601
17076,119,84,"SprWd",0.782087118565106
17077,119,85,"SprWd",0.781271837875611
17078,119,86,"SprWd",0.779524807826695
17079,119,87,"SprWd",0.777777777777778
17080,119,88,"SprWd",0.776030747728861
17081,119,89,"SprWd",0.773119030980666
17082,119,90,"SprWd",0.770207314232471
17083,119,91,"SprWd",0.767295597484277
17084,119,92,"SprWd",0.763568600046588
17085,119,93,"SprWd",0.759841602608898
17086,119,94,"SprWd",0.756114605171209
17087,119,95,"SprWd",0.753086419753087
17088,119,96,"SprWd",0.750058234334964
17089,119,97,"SprWd",0.747030048916841
17090,119,98,"SprWd",0.74132308409038
17091,119,99,"SprWd",0.735616119263918
17092,119,100,"SprWd",0.729909154437456
17093,119,101,"SprWd",0.725133938970417
17094,119,102,"SprWd",0.720358723503378
17095,119,103,"SprWd",0.715583508036338
17096,119,104,"SprWd",0.709643605870021
17097,119,105,"SprWd",0.703703703703704
17098,119,106,"SprWd",0.697763801537386
17099,119,107,"SprWd",0.694386210109481
17100,119,108,"SprWd",0.691008618681575
17101,119,109,"SprWd",0.687631027253669
17102,119,110,"SprWd",0.687631027253669
17103,119,111,"SprWd",0.687631027253669
17104,119,112,"SprWd",0.687631027253669
17105,119,113,"SprWd",0.693454460750058
17106,119,114,"SprWd",0.699277894246448
17107,119,115,"SprWd",0.705101327742837
17108,119,116,"SprWd",0.709993011879804
17109,119,117,"SprWd",0.714884696016772
17110,119,118,"SprWd",0.719776380153739
17111,119,119,"SprWd",0.719310505474027
17112,119,120,"SprWd",0.718844630794316
17113,119,121,"SprWd",0.718378756114605
17114,119,122,"SprWd",0.719077568134172
17115,119,123,"SprWd",0.719776380153739
17116,119,124,"SprWd",0.720475192173305
17117,119,125,"SprWd",0.715234102026555
17118,119,126,"SprWd",0.709993011879804
17119,119,127,"SprWd",0.704751921733054
17120,119,128,"SprWd",0.700559049615653
17121,119,129,"SprWd",0.696366177498253
17122,119,130,"SprWd",0.692173305380853
17123,119,131,"SprWd",0.688213370603308
17124,119,132,"SprWd",0.684253435825763
17125,119,133,"SprWd",0.680293501048218
17126,119,134,"SprWd",0.675634754251106
17127,119,135,"SprWd",0.670976007453995
17128,119,136,"SprWd",0.666317260656883
17129,119,137,"SprWd",0.662939669228977
17130,119,138,"SprWd",0.659562077801072
17131,119,139,"SprWd",0.656184486373166
17132,119,140,"SprWd",0.647099930118798
17133,119,141,"SprWd",0.63801537386443
17134,119,142,"SprWd",0.628930817610063
17135,119,143,"SprWd",0.62170976007454
17136,119,144,"SprWd",0.614488702539017
17137,120,1,"SprWd",0.607267645003494
17138,120,2,"SprWd",0.613440484509667
17139,120,3,"SprWd",0.61961332401584
17140,120,4,"SprWd",0.625786163522013
17141,120,5,"SprWd",0.616119263918006
17142,120,6,"SprWd",0.606452364313999
17143,120,7,"SprWd",0.596785464709993
17144,120,8,"SprWd",0.590845562543676
17145,120,9,"SprWd",0.584905660377358
17146,120,10,"SprWd",0.578965758211041
17147,120,11,"SprWd",0.571977638015374
17148,120,12,"SprWd",0.564989517819707
17149,120,13,"SprWd",0.558001397624039
17150,120,14,"SprWd",0.553575588166783
17151,120,15,"SprWd",0.549149778709527
17152,120,16,"SprWd",0.544723969252271
17153,120,17,"SprWd",0.542744001863499
17154,120,18,"SprWd",0.540764034474726
17155,120,19,"SprWd",0.538784067085954
17156,120,20,"SprWd",0.537619380386676
17157,120,21,"SprWd",0.536454693687398
17158,120,22,"SprWd",0.53529000698812
17159,120,23,"SprWd",0.535057069648265
17160,120,24,"SprWd",0.534824132308409
17161,120,25,"SprWd",0.534591194968553
17162,120,26,"SprWd",0.534940600978337
17163,120,27,"SprWd",0.53529000698812
17164,120,28,"SprWd",0.535639412997904
17165,120,29,"SprWd",0.538434661076171
17166,120,30,"SprWd",0.541229909154437
17167,120,31,"SprWd",0.544025157232704
17168,120,32,"SprWd",0.542627533193571
17169,120,33,"SprWd",0.541229909154437
17170,120,34,"SprWd",0.539832285115304
17171,120,35,"SprWd",0.544141625902632
17172,120,36,"SprWd",0.54845096668996
17173,120,37,"SprWd",0.552760307477289
17174,120,38,"SprWd",0.558816678313534
17175,120,39,"SprWd",0.564873049149779
17176,120,40,"SprWd",0.570929419986024
17177,120,41,"SprWd",0.571162357325879
17178,120,42,"SprWd",0.571395294665735
17179,120,43,"SprWd",0.571628232005591
17180,120,44,"SprWd",0.579198695550897
17181,120,45,"SprWd",0.586769159096203
17182,120,46,"SprWd",0.594339622641509
17183,120,47,"SprWd",0.59538784067086
17184,120,48,"SprWd",0.59643605870021
17185,120,49,"SprWd",0.59748427672956
17186,120,50,"SprWd",0.601094805497321
17187,120,51,"SprWd",0.604705334265083
17188,120,52,"SprWd",0.608315863032844
17189,120,53,"SprWd",0.614954577218728
17190,120,54,"SprWd",0.621593291404612
17191,120,55,"SprWd",0.628232005590496
17192,120,56,"SprWd",0.639063591893781
17193,120,57,"SprWd",0.649895178197065
17194,120,58,"SprWd",0.660726764500349
17195,120,59,"SprWd",0.673538318192406
17196,120,60,"SprWd",0.686349871884463
17197,120,61,"SprWd",0.69916142557652
17198,120,62,"SprWd",0.707197763801538
17199,120,63,"SprWd",0.715234102026555
17200,120,64,"SprWd",0.723270440251572
17201,120,65,"SprWd",0.732122059166084
17202,120,66,"SprWd",0.740973678080596
17203,120,67,"SprWd",0.749825296995108
17204,120,68,"SprWd",0.757745166550198
17205,120,69,"SprWd",0.765665036105288
17206,120,70,"SprWd",0.773584905660377
17207,120,71,"SprWd",0.776962497088283
17208,120,72,"SprWd",0.780340088516189
17209,120,73,"SprWd",0.783717679944095
17210,120,74,"SprWd",0.7808059631959
17211,120,75,"SprWd",0.777894246447706
17212,120,76,"SprWd",0.774982529699511
17213,120,77,"SprWd",0.775098998369439
17214,120,78,"SprWd",0.775215467039367
17215,120,79,"SprWd",0.775331935709294
17216,120,80,"SprWd",0.778127183787561
17217,120,81,"SprWd",0.780922431865828
17218,120,82,"SprWd",0.783717679944095
17219,120,83,"SprWd",0.782902399254601
17220,120,84,"SprWd",0.782087118565106
17221,120,85,"SprWd",0.781271837875611
17222,120,86,"SprWd",0.779524807826695
17223,120,87,"SprWd",0.777777777777778
17224,120,88,"SprWd",0.776030747728861
17225,120,89,"SprWd",0.773119030980666
17226,120,90,"SprWd",0.770207314232471
17227,120,91,"SprWd",0.767295597484277
17228,120,92,"SprWd",0.763568600046588
17229,120,93,"SprWd",0.759841602608898
17230,120,94,"SprWd",0.756114605171209
17231,120,95,"SprWd",0.753086419753087
17232,120,96,"SprWd",0.750058234334964
17233,120,97,"SprWd",0.747030048916841
17234,120,98,"SprWd",0.74132308409038
17235,120,99,"SprWd",0.735616119263918
17236,120,100,"SprWd",0.729909154437456
17237,120,101,"SprWd",0.725133938970417
17238,120,102,"SprWd",0.720358723503378
17239,120,103,"SprWd",0.715583508036338
17240,120,104,"SprWd",0.709643605870021
17241,120,105,"SprWd",0.703703703703704
17242,120,106,"SprWd",0.697763801537386
17243,120,107,"SprWd",0.694386210109481
17244,120,108,"SprWd",0.691008618681575
17245,120,109,"SprWd",0.687631027253669
17246,120,110,"SprWd",0.687631027253669
17247,120,111,"SprWd",0.687631027253669
17248,120,112,"SprWd",0.687631027253669
17249,120,113,"SprWd",0.693454460750058
17250,120,114,"SprWd",0.699277894246448
17251,120,115,"SprWd",0.705101327742837
17252,120,116,"SprWd",0.709993011879804
17253,120,117,"SprWd",0.714884696016772
17254,120,118,"SprWd",0.719776380153739
17255,120,119,"SprWd",0.719310505474027
17256,120,120,"SprWd",0.718844630794316
17257,120,121,"SprWd",0.718378756114605
17258,120,122,"SprWd",0.719077568134172
17259,120,123,"SprWd",0.719776380153739
17260,120,124,"SprWd",0.720475192173305
17261,120,125,"SprWd",0.715234102026555
17262,120,126,"SprWd",0.709993011879804
17263,120,127,"SprWd",0.704751921733054
17264,120,128,"SprWd",0.700559049615653
17265,120,129,"SprWd",0.696366177498253
17266,120,130,"SprWd",0.692173305380853
17267,120,131,"SprWd",0.688213370603308
17268,120,132,"SprWd",0.684253435825763
17269,120,133,"SprWd",0.680293501048218
17270,120,134,"SprWd",0.675634754251106
17271,120,135,"SprWd",0.670976007453995
17272,120,136,"SprWd",0.666317260656883
17273,120,137,"SprWd",0.662939669228977
17274,120,138,"SprWd",0.659562077801072
17275,120,139,"SprWd",0.656184486373166
17276,120,140,"SprWd",0.647099930118798
17277,120,141,"SprWd",0.63801537386443
17278,120,142,"SprWd",0.628930817610063
17279,120,143,"SprWd",0.62170976007454
17280,120,144,"SprWd",0.614488702539017
17281,121,1,"SprWd",0.607267645003494
17282,121,2,"SprWd",0.613440484509667
17283,121,3,"SprWd",0.61961332401584
17284,121,4,"SprWd",0.625786163522013
17285,121,5,"SprWd",0.616119263918006
17286,121,6,"SprWd",0.606452364313999
17287,121,7,"SprWd",0.596785464709993
17288,121,8,"SprWd",0.590845562543676
17289,121,9,"SprWd",0.584905660377358
17290,121,10,"SprWd",0.578965758211041
17291,121,11,"SprWd",0.571977638015374
17292,121,12,"SprWd",0.564989517819707
17293,121,13,"SprWd",0.558001397624039
17294,121,14,"SprWd",0.553575588166783
17295,121,15,"SprWd",0.549149778709527
17296,121,16,"SprWd",0.544723969252271
17297,121,17,"SprWd",0.542744001863499
17298,121,18,"SprWd",0.540764034474726
17299,121,19,"SprWd",0.538784067085954
17300,121,20,"SprWd",0.537619380386676
17301,121,21,"SprWd",0.536454693687398
17302,121,22,"SprWd",0.53529000698812
17303,121,23,"SprWd",0.535057069648265
17304,121,24,"SprWd",0.534824132308409
17305,121,25,"SprWd",0.534591194968553
17306,121,26,"SprWd",0.534940600978337
17307,121,27,"SprWd",0.53529000698812
17308,121,28,"SprWd",0.535639412997904
17309,121,29,"SprWd",0.538434661076171
17310,121,30,"SprWd",0.541229909154437
17311,121,31,"SprWd",0.544025157232704
17312,121,32,"SprWd",0.542627533193571
17313,121,33,"SprWd",0.541229909154437
17314,121,34,"SprWd",0.539832285115304
17315,121,35,"SprWd",0.544141625902632
17316,121,36,"SprWd",0.54845096668996
17317,121,37,"SprWd",0.552760307477289
17318,121,38,"SprWd",0.558816678313534
17319,121,39,"SprWd",0.564873049149779
17320,121,40,"SprWd",0.570929419986024
17321,121,41,"SprWd",0.571162357325879
17322,121,42,"SprWd",0.571395294665735
17323,121,43,"SprWd",0.571628232005591
17324,121,44,"SprWd",0.579198695550897
17325,121,45,"SprWd",0.586769159096203
17326,121,46,"SprWd",0.594339622641509
17327,121,47,"SprWd",0.59538784067086
17328,121,48,"SprWd",0.59643605870021
17329,121,49,"SprWd",0.59748427672956
17330,121,50,"SprWd",0.601094805497321
17331,121,51,"SprWd",0.604705334265083
17332,121,52,"SprWd",0.608315863032844
17333,121,53,"SprWd",0.614954577218728
17334,121,54,"SprWd",0.621593291404612
17335,121,55,"SprWd",0.628232005590496
17336,121,56,"SprWd",0.639063591893781
17337,121,57,"SprWd",0.649895178197065
17338,121,58,"SprWd",0.660726764500349
17339,121,59,"SprWd",0.673538318192406
17340,121,60,"SprWd",0.686349871884463
17341,121,61,"SprWd",0.69916142557652
17342,121,62,"SprWd",0.707197763801538
17343,121,63,"SprWd",0.715234102026555
17344,121,64,"SprWd",0.723270440251572
17345,121,65,"SprWd",0.732122059166084
17346,121,66,"SprWd",0.740973678080596
17347,121,67,"SprWd",0.749825296995108
17348,121,68,"SprWd",0.757745166550198
17349,121,69,"SprWd",0.765665036105288
17350,121,70,"SprWd",0.773584905660377
17351,121,71,"SprWd",0.776962497088283
17352,121,72,"SprWd",0.780340088516189
17353,121,73,"SprWd",0.783717679944095
17354,121,74,"SprWd",0.7808059631959
17355,121,75,"SprWd",0.777894246447706
17356,121,76,"SprWd",0.774982529699511
17357,121,77,"SprWd",0.775098998369439
17358,121,78,"SprWd",0.775215467039367
17359,121,79,"SprWd",0.775331935709294
17360,121,80,"SprWd",0.778127183787561
17361,121,81,"SprWd",0.780922431865828
17362,121,82,"SprWd",0.783717679944095
17363,121,83,"SprWd",0.782902399254601
17364,121,84,"SprWd",0.782087118565106
17365,121,85,"SprWd",0.781271837875611
17366,121,86,"SprWd",0.779524807826695
17367,121,87,"SprWd",0.777777777777778
17368,121,88,"SprWd",0.776030747728861
17369,121,89,"SprWd",0.773119030980666
17370,121,90,"SprWd",0.770207314232471
17371,121,91,"SprWd",0.767295597484277
17372,121,92,"SprWd",0.763568600046588
17373,121,93,"SprWd",0.759841602608898
17374,121,94,"SprWd",0.756114605171209
17375,121,95,"SprWd",0.753086419753087
17376,121,96,"SprWd",0.750058234334964
17377,121,97,"SprWd",0.747030048916841
17378,121,98,"SprWd",0.74132308409038
17379,121,99,"SprWd",0.735616119263918
17380,121,100,"SprWd",0.729909154437456
17381,121,101,"SprWd",0.725133938970417
17382,121,102,"SprWd",0.720358723503378
17383,121,103,"SprWd",0.715583508036338
17384,121,104,"SprWd",0.709643605870021
17385,121,105,"SprWd",0.703703703703704
17386,121,106,"SprWd",0.697763801537386
17387,121,107,"SprWd",0.694386210109481
17388,121,108,"SprWd",0.691008618681575
17389,121,109,"SprWd",0.687631027253669
17390,121,110,"SprWd",0.687631027253669
17391,121,111,"SprWd",0.687631027253669
17392,121,112,"SprWd",0.687631027253669
17393,121,113,"SprWd",0.693454460750058
17394,121,114,"SprWd",0.699277894246448
17395,121,115,"SprWd",0.705101327742837
17396,121,116,"SprWd",0.709993011879804
17397,121,117,"SprWd",0.714884696016772
17398,121,118,"SprWd",0.719776380153739
17399,121,119,"SprWd",0.719310505474027
17400,121,120,"SprWd",0.718844630794316
17401,121,121,"SprWd",0.718378756114605
17402,121,122,"SprWd",0.719077568134172
17403,121,123,"SprWd",0.719776380153739
17404,121,124,"SprWd",0.720475192173305
17405,121,125,"SprWd",0.715234102026555
17406,121,126,"SprWd",0.709993011879804
17407,121,127,"SprWd",0.704751921733054
17408,121,128,"SprWd",0.700559049615653
